2.3701943378265993e-05,2.36990923812082e-05,2.3701900777580912e-05,2.17497118912242e-05,2.2157171280714843e-05,2.1947713924245817e-05,2.305116573953061e-05,2.260847139363147e-05,2.1952015501659566e-05,2.2190512143520466e-05,2.2067756314960394e-05,2.2212346658837134e-05,2.209008978207687e-05,2.0615152231721022e-05,1.9207015200511095e-05,3.417326284418761e-05,2.1889627265973992e-05,2.04090148850396e-05,2.112880807274376e-05,2.0189973691072627e-05,2.7183533500219432e-05,0.10312538311414443,2.3701477139906648e-05,2.110189407905165e-05,2.891443293038738e-05,2.224310177458811e-05,2.3702196691528764e-05,3.399071403255719e-05,2.3702655389328085e-05,2.370163841547005e-05,2.2301448581694124e-05,2.095395146170669e-05,1.6301403698913073e-05,2.370115813049562e-05,2.3701667522450573e-05,2.3702161261554292e-05,2.370253834230337e-05,2.370193934167913e-05,0.5666485661767795,2.1399675139505787e-05,0.3256723143961848,0.0028095785806618394,2.4004516204262948e-05,2.3101721391648973e-05,2.4261017743634507e-05,2.370133246296606e-05,2.3701523980972847e-05,2.3555760138132466e-05,2.366323623639029e-05,2.3701410915893626e-05,2.3702487601212392e-05,2.3702310773302764e-05,2.3052771378288253e-05,2.370176032610784e-05,2.370193803486401e-05,2.37015709758564e-05,2.194605753059321e-05,2.1748227969071947e-05,2.370163227370684e-05,2.3701621192482932e-05,2.3701251573928124e-05,2.369546788197431e-05,2.37020866147488e-05,2.3702240567927945e-05,2.3689891059668274e-05,2.370237436253027e-05,2.3701590011007955e-05,2.370191774560928e-05,2.370236810151457e-05,2.3701543615417606e-05,2.207399652720925e-05,2.323906577992929e-05,2.3696458474469105e-05,2.369836446182009e-05,2.2321837411103092e-05,2.3701466950190007e-05,2.370164085925407e-05,2.213937128882472e-05,2.178356902084802e-05
1.0702466852590905e-05,1.0701190130948401e-05,1.07023553785753e-05,1.0269969173098344e-05,1.0456883209497462e-05,1.031258172549178e-05,1.0491733493269886e-05,1.0325574974571905e-05,1.0317397446041882e-05,1.0662240130995038e-05,1.0387838206722622e-05,1.0630917935925364e-05,1.0612694333649372e-05,1.0090407764500747e-05,9.427868091792895e-06,2.0158940171250215e-05,1.3109758060779975e-05,1.0139254191407522e-05,1.0626433509299563e-05,9.89255767051194e-06,1.7797608240641683e-05,0.10689765385265117,1.0702276897715833e-05,1.0559879244607138e-05,1.4698860584683795e-05,1.0634297458074633e-05,1.0702691575791758e-05,1.4871500442792502e-05,1.0702733790055147e-05,1.070238123262478e-05,1.0248131372576426e-05,9.855284416818657e-06,8.606774875587249e-06,1.0702164943740756e-05,1.0702397161677705e-05,1.0702836791816154e-05,1.070264450229658e-05,1.0702437539167959e-05,0.5050565867068684,1.0172830394184792e-05,0.3869927410639513,0.00023448748356668677,1.1701278045475047e-05,1.0449322548466451e-05,1.1440361870201465e-05,1.0702188191494413e-05,1.0702268597446476e-05,1.1053315551710168e-05,1.05463341613663e-05,1.0702076487317856e-05,1.0702271632848737e-05,1.0702639149428946e-05,1.0526354370958065e-05,1.070243511703206e-05,1.0702486531371618e-05,1.070236455985253e-05,1.0259952183236744e-05,1.0219941328964495e-05,1.0702437830545931e-05,1.0702385644391147e-05,1.0702228887662357e-05,1.0697229720312554e-05,1.0702524131776407e-05,1.0702564993667801e-05,1.0698508524249163e-05,1.0702532772418261e-05,1.0702342995262192e-05,1.0702442265273058e-05,1.0702622163134861e-05,1.0702270867217707e-05,1.02991188845586e-05,1.0563410555108992e-05,1.0698343404534936e-05,1.0700106816409748e-05,1.047523478396317e-05,1.0702240028869846e-05,1.0702310395938865e-05,1.0234751077297155e-05,1.0132901977044826e-05
1.2571574290946452e-06,1.2570111057525237e-06,1.2571386390214745e-06,1.1813796785709805e-06,1.291689791675805e-06,1.1947532211137328e-06,1.2243427927288605e-06,1.2129791123514843e-06,1.1960768695723771e-06,1.2194868674603752e-06,1.2273053419660808e-06,1.211796526575255e-06,1.28659421833199e-06,1.2170197725738363e-06,1.1533673246368996e-06,1.909395126144675e-06,1.2851746292089126e-06,1.162922331512828e-06,1.2562420500689557e-06,1.168599072595334e-06,1.6493503375057869e-06,0.0017309052632479636,1.2571184540388183e-06,1.1633258716433098e-06,1.4160873872067262e-06,1.3365387974944928e-06,1.2571676701149958e-06,1.4656705267181959e-06,1.2570425261891269e-06,1.2571194157437214e-06,1.183053344798252e-06,1.243629387624226e-06,9.679426075425324e-07,1.2571258438603763e-06,1.2571214951425723e-06,1.2571526752612878e-06,1.2571570632903764e-06,1.2571512162198538e-06,0.6217238527691891,1.1691970012044147e-06,0.28469749378271536,0.09175341479869673,1.301886294880967e-06,1.2301280542051194e-06,1.3374771155670922e-06,1.2571091144994191e-06,1.2571695440391972e-06,1.2967545042359069e-06,1.2554005481111146e-06,1.2571018646301434e-06,1.2571626232774614e-06,1.2571506537984334e-06,1.2335500420403575e-06,1.257130784225761e-06,1.2571318471233481e-06,1.2571184221533705e-06,1.1811625345892788e-06,1.1759773294289325e-06,1.2571030143814746e-06,1.2571177608613282e-06,1.2570895345335883e-06,1.2566465554599585e-06,1.2571446077749963e-06,1.2571489685267808e-06,1.256614156725543e-06,1.2571626984489978e-06,1.257122081676301e-06,1.257134576208218e-06,1.2571663859672415e-06,1.257117051549486e-06,1.1949498379752164e-06,1.2561885288179755e-06,1.2567063827997751e-06,1.2569469773180431e-06,1.2165588704417783e-06,1.2571634773045236e-06,1.2571217093376306e-06,1.2279579076631936e-06,1.1764302677790787e-06
1.2690111282699223e-06,1.268484377949503e-06,1.2690103294037109e-06,1.209079158677275e-06,1.334152972345772e-06,1.2286004213172165e-06,1.2333669144399643e-06,1.236827936703942e-06,1.2289238669584152e-06,1.2885902325140863e-06,1.2780314966946674e-06,1.2756658246600759e-06,1.3424588701599924e-06,1.2698460082615108e-06,1.2032110139709926e-06,2.26695756786863e-06,1.377274334402424e-06,1.225836053774878e-06,1.334308537056312e-06,1.2151747641176395e-06,1.804699956329684e-06,0.0007114505087031903,1.268460299635305e-06,1.1936302820862164e-06,1.4099882910225697e-06,1.3559914002476605e-06,1.2690346387234779e-06,1.633819229661883e-06,1.2689231821670568e-06,1.2690039601113544e-06,1.213549844054433e-06,1.2602828232134124e-06,1.0098353748027565e-06,1.268966373801069e-06,1.2690016468972513e-06,1.2690584912714687e-06,1.2690396859758678e-06,1.2690217095045548e-06,0.6125493312291089,1.2064638732278592e-06,0.3255768996772969,0.061065572335046725,1.3591679138092987e-06,1.2482103918926474e-06,1.3750258878659402e-06,1.2689801809158569e-06,1.2689800187701943e-06,1.351978319206899e-06,1.267744299464047e-06,1.2689846461956786e-06,1.2690346441541493e-06,1.2690256234980163e-06,1.2444355705317147e-06,1.269003545132192e-06,1.2690081720712758e-06,1.2689897244233784e-06,1.2151194245839887e-06,1.2083410642490783e-06,1.268986805293014e-06,1.2689893965850523e-06,1.2689684130197457e-06,1.2685454981979409e-06,1.2690216217481078e-06,1.2690226893334757e-06,1.2649994089745029e-06,1.2690305596935286e-06,1.268992287191156e-06,1.2690077278518937e-06,1.2690298875401541e-06,1.2689904037787429e-06,1.2207974271114555e-06,1.2684909387247836e-06,1.2685248588126042e-06,1.2687213764428956e-06,1.2336493460700208e-06,1.2689865537454551e-06,1.268994899253206e-06,1.2382630701515172e-06,1.2006243760131969e-06
2.3929944696632584e-05,2.3926348863372714e-05,2.3929411804847445e-05,2.289741612497487e-05,2.456704196361894e-05,2.3174618000331284e-05,2.347696859453945e-05,2.323113008610235e-05,2.318545231124212e-05,2.3261868798316692e-05,2.352002819050173e-05,2.334847517843168e-05,2.419993272008956e-05,2.316471016288408e-05,2.269431463834945e-05,3.1066839096432355e-05,2.730831294019967e-05,2.2357560747452398e-05,2.298790227745626e-05,2.321848729216261e-05,3.516394119211765e-05,0.0029202787915141642,2.392938857113988e-05,2.2791732055907313e-05,2.797104653158669e-05,2.4254094448383195e-05,2.3930005034716384e-05,3.155385541698221e-05,2.393029556955173e-05,2.3929610845451543e-05,2.2931604641381025e-05,2.3742633921393687e-05,2.0588938588893232e-05,2.392921732709081e-05,2.392957556555732e-05,2.392991617438864e-05,2.392988968104871e-05,2.3929851408227e-05,0.5164602452782071,2.283957621642771e-05,0.4043043116156759,0.0745037801689424,2.5303539856995098e-05,2.348171521419805e-05,2.6379517966621145e-05,2.3929204336892043e-05,2.392974966244213e-05,2.5445748935056453e-05,2.380381098278741e-05,2.392885625471542e-05,2.3929537117159886e-05,2.392999290895831e-05,2.351834346231615e-05,2.392958930440845e-05,2.3929682307352396e-05,2.392935389300084e-05,2.2994281789938524e-05,2.295790418541292e-05,2.3929351777492607e-05,2.392938040273305e-05,2.3929076355817662e-05,2.392198531522976e-05,2.392979716613033e-05,2.392989926982219e-05,2.392168780781972e-05,2.393003454814085e-05,2.392800073717692e-05,2.3929666538367198e-05,2.392998356073781e-05,2.3929374586086732e-05,2.309736074313569e-05,2.392283135904163e-05,2.3921915032624012e-05,2.39251544529221e-05,2.325605199566172e-05,2.3930027214545436e-05,2.3929448299100954e-05,2.3463619886482113e-05,2.282673275506809e-05
1.433937845232316e-05,1.4338645099889416e-05,1.4339440078867691e-05,1.3261684544383455e-05,1.4401406855424935e-05,1.3653166728918428e-05,1.361559420989244e-05,1.352160407690856e-05,1.3721316012099224e-05,1.3844236758849888e-05,1.3805321434724106e-05,1.3797938947180612e-05,1.4610128232321772e-05,1.3343503706392794e-05,1.0986845519519709e-05,1.9705617625853708e-05,1.215398214612261e-05,1.258252237575044e-05,1.3659509899456772e-05,1.053721327976215e-05,1.5746475151055232e-05,0.00016403966652488245,1.4338927060395072e-05,1.316378280421712e-05,1.9741317390828917e-05,1.3824728134975962e-05,1.4339577393193012e-05,1.367894996328244e-05,1.4338661581918915e-05,1.4338684214286329e-05,1.323449280969279e-05,1.30175368801208e-05,8.221504239780458e-06,1.4338860520434015e-05,1.4338524606684747e-05,1.4339938352647275e-05,1.4339688292862812e-05,1.4339435656075925e-05,0.6935768655809297,1.3077577442878876e-05,0.2949052631069557,0.01030130413765697,1.4282651483122107e-05,1.4135985885653586e-05,1.4589251957339538e-05,1.4338968235924094e-05,1.4338788935909568e-05,1.4275159315849468e-05,1.4301076019113085e-05,1.4335546635552633e-05,1.4339599299774035e-05,1.433961719212495e-05,1.4223807381721832e-05,1.43391867465383e-05,1.433940186651118e-05,1.4339218980171586e-05,1.349577826620222e-05,1.3331349050362885e-05,1.4339175974636895e-05,1.4339241852264487e-05,1.4339098624458924e-05,1.433924102135996e-05,1.433949840701302e-05,1.4339239488401645e-05,1.4339558735664026e-05,1.4339481455190573e-05,1.4339164168192466e-05,1.4339355366973605e-05,1.4338930070814875e-05,1.4339130772210876e-05,1.3603304597249382e-05,1.4336231264924994e-05,1.4339783388909045e-05,1.4339410307625195e-05,1.4024729768718613e-05,1.4339106360294916e-05,1.4339105336670624e-05,1.3479619552525095e-05,1.3331995686816437e-05
6.285121343861807e-06,6.284046824645269e-06,6.2850787857229585e-06,6.222613909179415e-06,6.828716140946362e-06,6.246747134023437e-06,6.21146884225723e-06,6.174690646594896e-06,6.239943269050628e-06,6.8669366596125805e-06,6.588010202637937e-06,6.849239489754789e-06,6.9104416843172655e-06,6.898975922199457e-06,5.316232291755641e-06,1.562225335687525e-05,1.1664660964574975e-05,6.904767796395044e-06,7.5803690418649825e-06,5.544096916400287e-06,1.953702794903732e-05,0.0027270425599295947,6.283528222122686e-06,6.317770816495136e-06,9.532637087162237e-06,6.590599119680956e-06,6.2841107264400275e-06,1.200955337820958e-05,6.284946100001697e-06,6.285056849326948e-06,6.280164993202504e-06,6.1153763979357814e-06,5.5081296886608855e-06,6.285069569384177e-06,6.285053169930716e-06,6.285292264119024e-06,6.2848320386554586e-06,6.285167465988559e-06,0.6569761524400398,6.262185821766596e-06,0.3397303363344248,5.37040687540777e-05,7.132131466654857e-06,6.187376543073158e-06,7.01669466653551e-06,6.284942023330713e-06,6.2852483249198235e-06,6.786513227668428e-06,6.226707578025268e-06,6.2804518601329085e-06,6.284923043551457e-06,6.2847928648319396e-06,6.235882178127128e-06,6.28504139100589e-06,6.285131033494966e-06,6.285047399890805e-06,6.200460448831532e-06,6.306646829534767e-06,6.285048925182084e-06,6.285060220090833e-06,6.285047138499248e-06,6.2852365861848174e-06,6.285138522421634e-06,6.285111672663338e-06,6.279408067943e-06,6.285139898076551e-06,6.2850355027413395e-06,6.2850733064566665e-06,6.285145934870827e-06,6.285174758890901e-06,6.342388563376652e-06,6.284214428844966e-06,6.285224458561558e-06,6.28505944824538e-06,6.245235174064242e-06,6.2851753646030176e-06,6.285001742761049e-06,6.5514176619131024e-06,6.176355714774547e-06
4.019428886475486e-05,4.018904061489514e-05,4.019469970382836e-05,3.553461974493687e-05,3.816554733180633e-05,3.833093446483023e-05,3.729372972065653e-05,3.712741380656975e-05,3.889161685745706e-05,3.6436621560562956e-05,3.663633212115413e-05,3.686418388525568e-05,3.778604064950644e-05,3.4112195039440397e-05,2.4824557844734562e-05,5.1471710397719656e-05,3.247016046072896e-05,3.248974444948227e-05,3.5342958434560084e-05,2.4374213395995018e-05,4.655337664600985e-05,0.012229653484154251,4.017082157167131e-05,3.14965163223356e-05,4.693703601781938e-05,3.728581224359847e-05,4.0175315483444396e-05,5.0549617520532505e-05,3.982071403529152e-05,4.0194214948784115e-05,3.5617100808551124e-05,3.5810990485044736e-05,2.0464907988904105e-05,4.0193721362117066e-05,4.019411759021317e-05,4.019522952288684e-05,4.019583258820072e-05,4.019561524362271e-05,0.7540835229511685,3.471012684307577e-05,0.22499112609653224,0.005807133069633344,4.2886496127938674e-05,3.929483090025715e-05,4.1405852931007677e-05,4.0193136374596694e-05,4.0196422715970943e-05,3.9771089370045824e-05,3.778633656976563e-05,4.019084673474359e-05,3.9816743713273684e-05,4.019520435368672e-05,3.674594182586366e-05,4.0194128993505054e-05,4.019486306216269e-05,4.0193145340922585e-05,3.5691770395704025e-05,3.571196483320892e-05,4.019079063328951e-05,4.019308531298242e-05,4.0188513941007145e-05,4.019638158543764e-05,4.0195192137143093e-05,4.0194237749330045e-05,4.019223809297332e-05,4.019550275005791e-05,4.0177718505599464e-05,4.019470531460321e-05,4.0195330487793345e-05,4.0193837529807205e-05,3.7060523876462516e-05,3.917825350493653e-05,4.0194929896460684e-05,4.0195432693667575e-05,3.626619021208862e-05,4.0193717145534735e-05,4.019398116892904e-05,3.690341481334793e-05,3.610997034642495e-05
2.1875138721083834e-05,2.187479506931054e-05,2.1876126622439373e-05,1.9877169540065343e-05,2.1626506103424343e-05,2.0430617005158536e-05,2.09042326784996e-05,2.064196874353224e-05,2.053245159445403e-05,2.0398650835525197e-05,2.0480641748161526e-05,2.037902514357262e-05,2.1350799799805195e-05,1.9067305679111688e-05,1.39468004211862e-05,2.615830530061153e-05,1.7978189424435813e-05,1.823079299708362e-05,1.9568592560932207e-05,1.3827348735424671e-05,2.503097738142279e-05,0.0010633144830216334,2.186322937194028e-05,1.7978722773594775e-05,2.915563049447056e-05,2.0987072056419863e-05,2.1876391090669075e-05,2.546741638816379e-05,2.1802213211318066e-05,2.187577903222325e-05,1.9429130734015468e-05,1.9825851369636398e-05,1.1464292470536016e-05,2.187538958734512e-05,2.1875783591773096e-05,2.187704211835432e-05,2.187633473156551e-05,2.187642037023795e-05,0.7141769962152881,1.901109116922652e-05,0.28293065378951376,0.0002481992217720823,2.1568000935048152e-05,2.021096786772972e-05,2.3206608486599372e-05,2.187522636704113e-05,2.1876858134004765e-05,2.2187651450890648e-05,2.1053716348229768e-05,2.1871454474624344e-05,2.1872455968946194e-05,2.1873355244346935e-05,2.0826318415906506e-05,2.1875734687660253e-05,2.1876056400633985e-05,2.1875196819992914e-05,1.9715434337212e-05,1.945489489107187e-05,2.1874212510138824e-05,2.1875154437696782e-05,2.1872235086669478e-05,2.187599667764172e-05,2.187620255228165e-05,2.187584975373553e-05,2.1802067073589547e-05,2.1876407211357223e-05,2.1871011756074278e-05,2.1875989032233136e-05,2.187632575089911e-05,2.1875613952180514e-05,2.041548748571972e-05,2.1371365847439927e-05,2.187504463597743e-05,2.1876385143369767e-05,1.9967808882154874e-05,2.1875543026788777e-05,2.187556201723948e-05,1.9926499463851956e-05,1.9831370610674525e-05
1.88022349171354e-06,1.880053166065398e-06,1.8802033598320687e-06,1.8825896288511055e-06,1.9168689251515304e-06,1.9210281188447977e-06,1.8562577948951829e-06,1.848060056384264e-06,1.918312204920583e-06,2.0401530348830073e-06,1.924960431664384e-06,2.0248747206050747e-06,1.993070884730865e-06,2.017568377833091e-06,1.8949990420653126e-06,5.731713388702062e-06,3.5770315178226305e-06,2.0042307826128443e-06,2.174418873113355e-06,2.004636064357961e-06,5.99649057919523e-06,0.0009818301344043667,1.8801919107074558e-06,1.8806761580528156e-06,2.9975748489537486e-06,2.0201665148192228e-06,1.8802731825571587e-06,4.027770115301284e-06,1.8797071605291045e-06,1.8802196566594481e-06,1.886213911170906e-06,1.862808357342564e-06,1.6559543561607443e-06,1.8801696969156737e-06,1.8802205439173054e-06,1.880251782093063e-06,1.8802575229658328e-06,1.8802377857686127e-06,0.4686921796753769,1.8504061866165058e-06,0.5301022966035316,6.766468995417568e-05,2.202728354675397e-06,1.8419805114722342e-06,2.2340107146863582e-06,1.880149058694513e-06,1.880209504864893e-06,2.1263741168224917e-06,1.8749880998251979e-06,1.8801964786671246e-06,1.8802198856343318e-06,1.880145307038746e-06,1.8599372885608924e-06,1.8802238159652664e-06,1.8802386957989338e-06,1.8802081282650329e-06,1.8780386900889751e-06,1.9194180876190145e-06,1.8802044527347431e-06,1.8802089016927544e-06,1.8801750943928345e-06,1.8794767840476533e-06,1.8802308599610008e-06,1.88024901249206e-06,1.8796841134291847e-06,1.8802493454869857e-06,1.8801978246444042e-06,1.880222075956635e-06,1.880141402146548e-06,1.880182177544268e-06,1.888551861090659e-06,1.8798840991431789e-06,1.8794752549047898e-06,1.8796445954852612e-06,1.8484246283767602e-06,1.8801758681831168e-06,1.880190924610453e-06,2.0504462321793142e-06,1.830970351028637e-06
