8.743547964737177e-15,2.1272001865929155e-10,2.1996363658837423e-14,4.147150426892957e-14,1.5076833036542542e-14,1.0219275165429131e-12,8.224631237356766e-15,1.3261361132247171e-14,4.3314165934025546e-15,3.503797985518242e-14,1.7282762254125102e-14,2.848995644555873e-14,2.1918719511950668e-14,1.2429328912654347e-12,1.8875097375303975e-13,0.0019272989060309727,9.590286644151413e-14,1.5813955087535907e-12,1.717876524765943e-12,9.327001090348509e-13,0.0006920222449812475,0.020362248839660816,1.3896647087786599e-14,9.61415344175606e-13,1.04447082394418e-14,4.5246562493198574e-14,6.010164132021267e-14,0.03763514336438842,1.2017960379142704e-15,6.011426017677244e-14,6.431345569372467e-15,6.132137008315121e-15,0.0023850563027651268,6.009747973253014e-14,6.01253237300994e-14,8.532095038617612e-15,1.1481453970355283e-15,7.814069748538204e-15,0.17804768594755416,3.5034514485456596e-13,0.1507631889434036,0.16884349931064555,0.008880698061004584,0.009229294807575169,0.13264811138272725,9.956494304162643e-15,9.313018484008506e-15,0.15004076765194727,0.02707171722677909,0.027025573943926413,0.05873274462360273,0.0005578263747409263,3.165551988539746e-13,5.916139310996892e-13,1.655349981825303e-13,1.2688777500471409e-14,0.004871796136343123,0.0018452949475401567,0.0013501292686239304,1.864648551129748e-13,1.2863789353348005e-14,5.045624581572234e-15,6.6158524044216324e-15,2.365497344562013e-14,0.010135526934602698,4.494896213293408e-14,2.5280193012518718e-14,8.356979051634136e-14,6.4137863007479564e-15,2.3000737601911842e-14,5.898542868936262e-14,0.0069543745580776676,6.73208268414856e-15,8.520564722743736e-15,5.372120365121374e-15,2.0523338993895736e-14,4.245386067305779e-15,3.5357818705525976e-14,4.561931534393692e-14
6.596986734193385e-15,1.0230009823534548e-12,4.2065227883436854e-15,3.645735780096649e-15,6.19307629953732e-15,9.229265587614228e-15,7.272992395188136e-15,7.631103549001581e-15,1.5154030764427199e-15,4.17321467899458e-15,4.880350648908529e-15,4.142776468900672e-15,6.084709370360211e-15,8.54983526594445e-15,3.1318495274030477e-15,1.134058300592487e-14,2.3662261741952503e-15,8.721499161824449e-15,7.3070554664778e-15,5.880256518571477e-15,9.672279634130474e-16,0.016136461202563467,3.9888459666403945e-15,4.502551186579496e-15,5.8219589079278595e-15,2.974602150406744e-15,2.5221924535954478e-15,0.05657706190015381,6.785889200557206e-15,2.523777158180445e-15,6.3250749263976485e-15,7.165754012480722e-15,4.5436500676945297e-13,2.531536171118159e-15,2.520679203141629e-15,7.415292129980403e-15,6.6854934130490806e-15,7.339753342740158e-15,0.1796114217525843,2.5678719081171844e-15,0.1494659569356486,0.17469589820243134,0.007643578788967788,0.004884773034294789,0.13179836431083722,7.44446933199613e-15,6.763867146709353e-15,0.15073894278519906,0.02766786715243609,0.027802153808398167,0.05914312024451101,4.4622312240602004e-13,4.192053568025739e-15,6.38250791181021e-15,6.079815780383406e-15,3.2335940304176583e-15,0.004267584067449453,0.001054221256602702,6.461052664971984e-15,9.45952348906225e-15,5.822003956197158e-15,2.3210572097738083e-15,7.391647509901888e-15,8.135768786569623e-15,0.00851259455565923,3.240298072212502e-15,8.349454655617519e-15,4.3050572372078066e-15,7.231461029048353e-15,8.207662159760456e-15,4.1600719806546325e-15,2.4503913328581824e-15,6.941294758402498e-15,7.25974512373737e-15,6.6518884485286975e-15,8.222246075485977e-15,6.565777502043473e-15,3.179128596052517e-15,3.2419929984395964e-15
2.3654211500900543e-14,1.6415460478314896e-13,2.586878246418567e-14,2.718651147981684e-14,2.5410903141985564e-14,1.9962876045990767e-13,2.1746251060643886e-14,1.9172358755353922e-14,7.680051505091767e-13,2.979788546468368e-14,2.7609583658144054e-14,2.7068898304076664e-14,2.58270778803716e-14,5.635447003690978e-14,6.708559639482951e-14,1.0926710734858838e-11,2.2057508418677185e-13,1.2369900751415326e-13,2.575382139396762e-13,3.7740702171828553e-13,0.0022522130756618647,0.024682769593020064,2.1156831661966148e-14,5.650899125731511e-14,2.5615483725583625e-14,2.8103607960449277e-14,2.2175617992196556e-14,0.05576745533837176,2.4997128849169902e-14,2.2122712046665343e-14,2.267588557724157e-14,2.0389145570447587e-14,0.01174425936813234,2.167350919281295e-14,2.178754139540167e-14,2.1285073824763445e-14,2.2170678431643328e-14,2.2110313984469882e-14,0.1814893681817802,6.286989746218712e-14,0.11730356283804305,0.15969412365862426,1.18919141494233e-08,0.0013198109540968033,0.1398643352350641,2.0598142973495566e-14,2.07690360543992e-14,0.1596668028284906,0.0206232829125112,0.01905822455209989,0.052597914419441776,1.7667604933374843e-13,9.249522361677387e-14,0.012076970392683302,2.2120488249716452e-14,2.095326698698872e-14,0.004249674458491978,2.965154706064744e-12,0.016741538153414712,2.2550908302842944e-14,2.1193561050675568e-14,2.184637344016169e-14,2.1693821778051116e-14,2.022039247425585e-14,4.58464464357164e-13,2.5117787308116592e-14,1.9110058849603286e-14,1.853510463442697e-14,2.228962938829034e-14,1.8587129514024346e-14,2.858669064121358e-14,0.020867682130143967,2.1160432207903736e-14,2.1297559944443684e-14,2.456788048834585e-14,1.916074479034561e-14,2.181356727921689e-14,2.8119850408934133e-14,3.0574197753882186e-14
2.4029889973779744e-14,9.70111786229292e-13,2.555252593834125e-14,2.7270132213854646e-14,2.5940222239187693e-14,3.0505760340942603e-13,2.264877410368333e-14,1.9779201699912853e-14,3.365824209745469e-09,3.0453231260213025e-14,2.6738281968534296e-14,3.305891431655665e-14,2.599989901693087e-14,5.70380291887161e-14,6.982794585957205e-14,0.0003116366672109781,2.4431379171805583e-13,7.737375861359562e-14,2.321373085361749e-13,3.489787208072606e-13,0.0018582581900369105,0.02506796035705879,2.19983909319153e-14,6.954496561407704e-14,2.401144568537132e-14,2.6067121561142397e-14,2.026259323266245e-14,0.06408668396354747,2.557040141027317e-14,2.0263005350408185e-14,2.335802355720529e-14,2.1616573617844966e-14,0.010287684811010042,2.003731447710463e-14,2.026757719717514e-14,2.195280252480609e-14,2.3237212579165645e-14,2.2941328569156052e-14,0.1808569038970832,6.153228276553119e-14,0.1310651409693545,0.1635190281560947,0.0002322325335585468,0.0009892971928712009,0.13734530546206816,2.1398376043612075e-14,2.0741178503049633e-14,0.1562785611389602,0.02063246164166495,0.019578073216482725,0.053395671615669583,2.1222653731830392e-13,8.199346437820594e-14,0.003363019202559677,2.1790754585392843e-14,2.0433184128121637e-14,0.004275033805734321,3.9217709090094065e-09,0.009050786875123491,2.1866716261713334e-14,2.366855768217411e-14,1.9963802088331903e-14,2.291106422667368e-14,2.107266848687956e-14,9.963201839238066e-12,2.7093925947356372e-14,1.8928752720699926e-14,1.8684277394186365e-14,2.2408816199851967e-14,1.9722377827083524e-14,3.1033242231616754e-14,0.017806253002558992,2.2111022167745026e-14,2.177520624462157e-14,2.5380293030342903e-14,2.0302017670985247e-14,2.3066583250428826e-14,3.4638376440811586e-14,3.107305639241747e-14
6.908506626275299e-14,0.001458386195253149,9.072984797692553e-14,9.794167345822632e-14,7.221525961783261e-14,7.610591747316621e-13,6.478840488415865e-14,5.5101333702748117e-14,0.0008434219666897016,8.603405795831259e-14,7.89067427117242e-14,8.27110340422751e-14,7.752181491297563e-14,1.6402211240578464e-13,2.2321328275062068e-13,1.1190962196745298e-12,5.143885779076016e-13,2.1861153017672656e-13,2.39934515071781e-13,1.037199449469055e-12,1.0958738237391705e-10,0.02112873651188637,6.248198115800512e-14,2.8146624877915494e-13,7.028828554959698e-14,9.691061363439231e-14,8.303450566042833e-14,0.06525972256928342,6.85477545600772e-14,8.302896492996755e-14,6.783802881381141e-14,5.757388351787332e-14,0.010351749146732862,7.19438232403249e-14,8.304033565475377e-14,6.362346789792381e-14,6.615487738625784e-14,6.42835682184093e-14,0.17908467498806432,2.552637746656414e-13,0.14359882664471735,0.16008333522703982,0.0028650262634651673,0.0010754065462563083,0.12743847226380844,6.108625377810494e-14,5.966720331758176e-14,0.14443267282559866,0.0209119170143533,0.01933106492856305,0.0491804830592365,6.709265795175235e-13,4.1224404219073767e-13,0.010116632733484269,7.789461342664381e-14,7.560612515614568e-14,0.0056090173176418685,0.0007783931247480992,0.014574063392399863,7.856438507738857e-14,6.883686407026752e-14,7.809462591047273e-14,6.441176810407953e-14,5.814466733382793e-14,7.850615321419739e-05,9.810829764240919e-14,6.103615275444641e-14,7.519940864525972e-14,6.445911058494104e-14,5.5719758957580665e-14,1.06513901003411e-13,0.021799491008755955,6.2970911248557e-14,6.244241151505045e-14,6.835666947179356e-14,5.872888309341612e-14,6.922190557291962e-14,1.0606812723314588e-13,9.775325546878773e-14
1.5368116012398437e-15,7.338133459174992e-14,1.474313017961262e-15,1.2925983163201277e-14,7.97522761811951e-16,4.048846375054674e-14,6.225837890016755e-15,1.040302223214658e-14,6.523947860400707e-14,1.1996348425380183e-14,9.033280467983888e-15,1.2423605938066256e-14,8.791661457636594e-15,4.5582052592523084e-14,6.307674598857009e-14,1.2935051054357178e-13,1.7444530230135848e-13,5.381736446434829e-14,6.666988735961562e-14,2.700746929393581e-13,3.933734676567866e-13,0.02029501461389349,3.867073178378002e-15,2.883722000475339e-13,8.31854177397133e-17,1.1846000475411372e-14,1.0587404295267351e-14,0.05558367934760505,2.1057529185655687e-15,1.0585286999520029e-14,2.725636164987051e-15,7.080449715111146e-15,0.011999345133134793,1.0578426157511256e-14,1.0590078963636364e-14,6.111168594163823e-15,4.656961336574365e-15,5.5658659927963776e-15,0.19595691737759494,5.948751709174529e-14,0.11236812701315296,0.17654515918812988,0.004083264339391668,0.0008150476253991108,0.12059741682431507,7.77127516177937e-15,3.710204714767296e-15,0.13802433046155585,0.026766372135767567,0.025209589339694485,0.056363071655356686,2.7540679845057485e-13,2.308566804843249e-13,0.013408065847155934,3.367381213511196e-14,1.235880183717242e-14,0.006934477257424625,8.500455763886399e-12,0.017082925941703662,4.688181377378638e-15,6.760671552619294e-15,1.057841235679313e-14,3.673461928552743e-15,9.664772806004204e-15,0.00023841235356951676,1.770812941245993e-16,7.716925405315607e-15,4.866347571949407e-14,5.420106507912366e-15,5.41629665772325e-15,9.629262138743248e-15,0.017728783534046125,4.3859039024075094e-15,6.4107684979786955e-15,3.731585134824106e-15,5.710498491076583e-15,2.727972123885812e-15,1.0139000414839649e-14,1.3475294022807051e-14
3.495233992877664e-15,8.536298887061172e-13,3.111986780338848e-15,2.457518559290871e-15,2.859217356589884e-15,5.934723585447111e-13,5.211989754707379e-15,5.272410025805082e-15,2.2794265776921912e-15,3.4301695410409153e-15,6.665495510100868e-16,4.531431396163415e-15,9.098465586247137e-16,1.7397367610346555e-14,7.072328008567627e-14,9.343159865773273e-12,3.05406187056345e-13,2.984772726678379e-14,2.639259427140456e-14,6.198859935319046e-14,1.0831342158234787e-13,0.015074100254879213,5.473052676275522e-15,8.047938029933708e-14,1.5665942624456726e-15,3.865382932285139e-15,7.8705439844792e-16,0.06969190914358565,3.659634215524478e-15,7.020267985179062e-16,3.908509737706084e-15,2.8219173936918954e-15,0.012109485895668085,5.294171117107535e-15,1.2822032856255915e-17,5.442106023588818e-15,4.420020286655449e-15,5.128011756617733e-15,0.1962833948181904,2.8287945336093084e-14,0.1253463109512434,0.17730485443950172,0.0015928816840245475,8.965358301065458e-11,0.11493793756301468,5.564842786884058e-15,4.768161408480914e-15,0.13263276145367306,0.019327447037260168,0.020370229567193227,0.05096819459479797,3.427244968922569e-13,2.1057575068100518e-13,0.01655410633341416,1.6498842210572398e-14,4.642926452843983e-16,0.007231691559499796,0.0011573464171802524,0.01994670078043268,2.2293452019789167e-15,7.475924790955898e-15,2.7476445197084924e-15,4.563900178095453e-15,4.808151077029789e-15,2.7699737744395e-13,2.5016445128149552e-15,3.8930771234502814e-15,9.268805533899996e-15,4.619956438082798e-15,7.985441183379216e-15,1.989334771237888e-15,0.019470647404250464,5.3245016535504146e-15,5.443839895027892e-15,4.193751332750554e-15,7.74275855129563e-15,4.5082129781482975e-15,1.6269001528323596e-15,1.8935038953583442e-15
4.788276523899293e-15,6.666166971094249e-15,5.17691822083082e-15,5.5899284153097636e-15,4.8427441451791625e-15,9.310796404548651e-15,3.5441767047647417e-15,2.7872951730669656e-15,1.7103257205924132e-14,4.8717173647559595e-15,4.7899863776621076e-15,5.0816991325396366e-15,4.567455321109095e-15,1.4373923942897045e-15,1.2633277643464553e-14,2.7440743823315523e-13,1.607897546962605e-13,1.1345600216199999e-15,4.111316827699609e-14,5.40178138310121e-13,9.439903315655932e-12,0.022069447819805448,3.5818336102468655e-15,2.90089027841508e-13,4.483006691646089e-15,4.708463072859016e-15,2.457466916527103e-15,0.066703526272125,4.854117242127399e-15,2.4575299187972087e-15,4.039804620778997e-15,2.863169280543924e-15,0.013101985911044656,2.99576102523493e-15,2.457529870521957e-15,3.713427103151553e-15,3.987181578307171e-15,3.948484971432554e-15,0.1990182378191377,8.612821835148378e-16,0.10858679986341603,0.17788364265700135,0.008731012358359816,0.003904969913067739,0.1106160592198523,3.3827211138558804e-15,3.724674518403307e-15,0.12749555700233145,0.02296741570290227,0.024844584584409732,0.054772224416417985,7.462006173549644e-14,1.156534805071797e-13,0.011497021740338837,3.896731090125055e-15,4.499393628748811e-15,0.00873673612405245,0.0020799555645251225,0.01681023383490248,4.9099622152163524e-15,4.155865453624374e-15,3.516094361248279e-15,4.130738741139936e-15,2.8955895138958407e-15,1.9540480968448204e-12,6.264845918205932e-15,4.127436217393439e-15,2.7528832159406718e-15,4.3756724437070246e-15,2.5822824271879998e-15,8.87541760426068e-15,0.02018058918318169,3.6304909213887575e-15,3.935280759723171e-15,4.5831620640055285e-15,2.766535223250369e-15,4.2731700902638345e-15,5.85294636070106e-15,6.374129499408953e-15
7.038436468304168e-15,2.272160927087114e-15,7.108035173714378e-15,6.364355979131796e-15,7.265352969590588e-15,4.410771513329425e-15,8.95035360796002e-15,1.0112786117532969e-14,8.081786947392786e-14,4.540595470631733e-15,6.232643455401409e-15,4.837247875686148e-15,5.305097611541895e-15,3.37330284385949e-15,7.800676389755791e-15,3.612106917310962e-14,2.824251617579015e-14,1.3852785398160117e-14,4.905995215566081e-15,5.970004838279351e-14,0.0004303589931641378,0.022228393651195825,8.629100532648731e-15,1.2988994523532205e-14,8.018267720978386e-15,5.20068533882854e-15,4.183425213809898e-15,0.06721365332949758,7.149098639480503e-15,4.186765510629909e-15,8.277124367784434e-15,8.582459851402122e-15,0.014713058456752397,4.9200572479692506e-15,4.186651822369585e-15,8.868392731498061e-15,8.42670189374407e-15,8.552532911829339e-15,0.19399704624324807,5.059211768856514e-15,0.11451358787192648,0.1743343672961781,0.006493305287853691,0.0034416324234405604,0.1106184237219,8.976111124991534e-15,7.866546359996667e-15,0.12663898817103506,0.02367914113515358,0.024562329163199545,0.05505922201235918,1.946595652382381e-14,3.688927026214723e-14,0.01269378300011796,3.6697662286190465e-15,1.173511282766394e-14,0.008546937155953388,0.0025671206838825487,0.017484303530848948,7.039051152208668e-15,7.79321002087044e-15,8.660418833568272e-15,8.42731570434771e-15,8.134894503968515e-15,2.5231902614562977e-13,4.097767411838907e-15,8.948801598277582e-15,3.5434312242900097e-15,8.041181413437791e-15,1.0578042222338881e-14,3.311293719446509e-15,0.02078434787140453,8.787721196341872e-15,8.543968125680558e-15,7.99370259703733e-15,1.0015398047984872e-14,6.647740634691952e-15,5.380393005279161e-15,5.0317392291165895e-15
2.3304784607308593e-12,8.05358439530059e-12,2.420576298891077e-12,2.565975388628953e-12,2.310870063828863e-12,3.0065740933769047e-12,2.0920221530546005e-12,2.005059764820364e-12,3.422004225836174e-12,2.3921605741933855e-12,2.48487512438205e-12,2.513963022697967e-12,2.293402437591336e-12,4.509297016854449e-12,6.304951249075e-12,3.2233858273419316e-11,1.4935374085947902e-11,8.236800291529473e-12,1.0405964447153224e-11,2.868725171617444e-11,0.0005492135238407544,0.02386697278945753,2.104006790787463e-12,1.2817303929189965e-11,2.262722566400176e-12,2.5402723468486533e-12,2.1403665109977904e-12,0.07198183735258007,2.2767060174456947e-12,2.2257294406316926e-12,2.2177484513713667e-12,1.9542046891028016e-12,0.012733414597027188,2.1731164239115376e-12,2.225729417921609e-12,2.1469582147798666e-12,2.169904773366778e-12,2.1215743823749197e-12,0.1955047526182892,7.487398966557153e-12,0.1010605756482336,0.18204385240058693,0.011608559668240877,0.005851342024097163,0.10437150770145903,2.06170572885403e-12,2.0697087685078033e-12,0.12034167234888475,0.02583689329091153,0.02660204265503073,0.05457318129390738,3.8416929010020756e-11,1.5579443191321894e-11,0.012380368494279216,2.0033876578323643e-12,1.9902920185085773e-12,0.00965558068824373,0.004023003191974182,0.016082544346937115,2.136060927917594e-12,2.066233778321432e-12,2.216099045723658e-12,2.184167102375051e-12,1.910207384766392e-12,2.650111721709904e-06,2.9461881437017763e-12,1.973418084774204e-12,1.8744898745076453e-12,2.185259148660417e-12,1.9511037777791013e-12,2.8518869482112774e-12,0.020930034959312283,2.1097179086257542e-12,2.0810472282283247e-12,2.3902966087012373e-12,1.982411142916654e-12,2.1409995682176433e-12,2.858610575942977e-12,2.936672591490112e-12
