4.6996946363420126e-05,4.650127106236301e-05,4.702260433855099e-05,4.250955296030109e-05,4.018439916640449e-05,3.6950782485019925e-05,4.491584424915407e-05,4.160090114063652e-05,3.71065005198981e-05,4.4394139899786e-05,4.1017665609530434e-05,4.377087687427124e-05,4.0821393920413644e-05,4.165478437259175e-05,3.065739739613759e-05,3.82609619241866e-05,1.2251110149312172e-05,3.496679359814767e-05,3.9234972524519226e-05,2.7785771575871888e-05,1.4475443903314364e-05,0.3724776163712326,4.694770997293772e-05,4.049017633234501e-05,0.00012383316022580463,4.398918869655979e-05,4.702340398652766e-05,2.948405786578402e-05,4.7024847745456e-05,4.7017908031506594e-05,4.272106647621144e-05,3.851589704578264e-05,1.069381255504094e-05,4.701870968813355e-05,4.701844275962329e-05,4.7023269038998104e-05,4.699781581929434e-05,4.7021303086388644e-05,0.6259349128411009,4.1569904306216763e-05
4.219313485350005e-05,4.1567022464333e-05,4.2223787770785615e-05,3.8343777053829744e-05,3.722147964670052e-05,3.266629667234688e-05,4.0645825825665536e-05,3.6423766679172324e-05,3.277454629752395e-05,4.20695971993725e-05,3.7916141726727726e-05,3.9743092065208615e-05,3.957184704601944e-05,3.7476368577281704e-05,2.8542943071192077e-05,3.815432671940059e-05,1.0919935879639937e-05,3.219900870049768e-05,3.651237092616893e-05,2.444024130120816e-05,1.2855282926044251e-05,0.405970806059577,4.22206472782995e-05,3.996338167348103e-05,0.0001311885500771717,4.599893035296595e-05,4.2220615819882913e-05,2.15025290963273e-05,4.222599938419601e-05,4.222061016619406e-05,3.818731496860889e-05,3.2356105187824684e-05,9.654555640713424e-06,4.22185718792504e-05,4.222105240972842e-05,4.2229205344147995e-05,4.222604308245278e-05,4.222353725481932e-05,0.5925684322427806,3.744325462385252e-05
5.4630623473452645e-05,5.4083283585275925e-05,5.469246576675733e-05,4.967014304713718e-05,5.6482468406374417e-05,4.4544497646526004e-05,5.033012305594569e-05,4.831698606864267e-05,4.480285792328398e-05,5.1838861758035605e-05,4.993639984621748e-05,4.887912992031362e-05,5.644741363246125e-05,4.9444645492461887e-05,4.585602780259826e-05,2.9454969009617748e-05,1.2210927489066855e-05,3.995256534824038e-05,4.8542761601880435e-05,3.401820692178082e-05,1.3988560077618676e-05,0.3817125283473952,5.468620734570504e-05,5.0371148826069235e-05,8.053415540032321e-05,7.763809622258168e-05,5.4695183294542776e-05,2.5887315090788172e-05,5.469545141680485e-05,5.468492678059086e-05,4.8242189012302774e-05,4.933404644733559e-05,1.3514542311001813e-05,5.468649584206213e-05,5.46855334204659e-05,5.469283042733268e-05,5.4692350901515524e-05,5.469123914690616e-05,0.6164634068148064,4.8209208038259524e-05
5.727731540896644e-05,5.485252003578659e-05,5.7347469549320166e-05,5.2185033725692794e-05,5.964044602273369e-05,4.82172352217277e-05,5.13525302313374e-05,5.1385916969724344e-05,4.832702111151471e-05,5.7883951891865516e-05,5.328389545934978e-05,5.468386023919945e-05,6.23406817962708e-05,5.3612005115641825e-05,5.045842242774893e-05,3.792082368048404e-05,1.3004073365226566e-05,4.309916288471563e-05,5.434070327264533e-05,3.554811271530947e-05,1.4500008986491864e-05,0.3862123406166159,5.734198006451744e-05,5.144049139245193e-05,7.747349820737331e-05,7.759258974852268e-05,5.734970633447274e-05,2.6156172238213e-05,5.735042189112247e-05,5.7340036202988087e-05,5.103355140662926e-05,5.680253805268136e-05,1.4168618679261734e-05,5.73412175061436e-05,5.733811563060394e-05,5.735373912115316e-05,5.735028211595595e-05,5.734624394076891e-05,0.6118551131394877,5.050585125172771e-05
3.9942005237316946e-05,3.9120233583860944e-05,3.9940766653292324e-05,3.6917595547373074e-05,3.9985529621793766e-05,3.2367535326615505e-05,3.677232310156643e-05,3.543465112905948e-05,3.2528979615577226e-05,3.555756940225109e-05,3.6269970765638544e-05,3.5263777400439044e-05,3.993766931553805e-05,4.2894510683944513e-05,3.468962637356186e-05,1.8737050404806827e-05,9.042040738534636e-06,2.8436350088959192e-05,3.010556912628628e-05,2.486258263488393e-05,1.0213426968285132e-05,0.41225704519024253,3.9865185975379694e-05,3.734793852759306e-05,7.9355084219945e-05,4.9854088514476694e-05,3.994517732742622e-05,1.874756266575381e-05,3.994523168543929e-05,3.993913267764637e-05,3.6114529881936174e-05,3.8352595721591104e-05,9.953016366623618e-06,3.993601068651101e-05,3.993971437598749e-05,3.994443105077409e-05,3.994456326786637e-05,3.994289609968793e-05,0.5863994170296841,3.5390857309038815e-05
5.990439812692008e-05,5.926152480367938e-05,5.9912951691598464e-05,4.971528063188616e-05,5.439362180109817e-05,5.2572260512268215e-05,5.125004681350301e-05,5.141215208479222e-05,5.5075078042754446e-05,5.6471839599884803e-05,5.352910556403874e-05,5.2433298848394345e-05,5.9956049416199804e-05,4.3006168029532286e-05,2.3850220070026706e-05,2.0078767151902445e-05,8.588260248897266e-06,3.777289768436519e-05,4.387674182415758e-05,1.863964842491653e-05,9.683215632528838e-06,0.22205006150785095,5.990075484731284e-05,5.177981485812901e-05,0.00017585924121486506,5.7189367236380625e-05,5.991232261703697e-05,1.6537010240893895e-05,5.9914333563727416e-05,5.990467610676365e-05,4.928246648880163e-05,4.65813665739252e-05,7.5829402243187885e-06,5.9898234255554294e-05,5.990516082570471e-05,5.9916969095065494e-05,5.9913531145734085e-05,5.990906970044927e-05,0.7760346745846255,4.989312152550719e-05
3.1246705135908395e-05,3.102383703384579e-05,3.1252082809693014e-05,2.817744222054277e-05,2.880785866770623e-05,2.33393407592673e-05,2.8920340541080694e-05,2.5258592316414945e-05,2.3340893785519117e-05,3.0146826454270612e-05,2.7956606409333882e-05,2.975211584148268e-05,2.9383458568904583e-05,2.5612176010040288e-05,1.1913340590568953e-05,1.678768554514382e-05,8.523388037337967e-06,2.375702116546524e-05,2.526488686342676e-05,1.2202916874332353e-05,1.0313483598084166e-05,0.3234984350057482,3.121750192736389e-05,2.485561855048673e-05,5.885634761606544e-05,3.1497515001681905e-05,3.1239091027571396e-05,1.507673197552042e-05,3.1255389914678905e-05,3.1249685970090245e-05,2.7708290085513105e-05,2.237716494058373e-05,6.3767738303613974e-06,3.125015136571951e-05,3.12495968122414e-05,3.125585846690769e-05,3.124836957803105e-05,3.125336051880631e-05,0.6755026575560624,2.795899137935351e-05
3.0835783741376376e-05,3.0706746542400564e-05,3.0875036740866085e-05,2.7538655923118066e-05,2.931040482847677e-05,2.9876845797118158e-05,2.781272996073561e-05,2.7984957992156806e-05,2.9887475349061694e-05,2.7692531330712475e-05,2.7260420180198466e-05,2.7409436303450838e-05,2.919058848097599e-05,2.618114869170001e-05,1.3748575319601856e-05,1.4856010467203476e-05,7.874056543809883e-06,2.3335429753009054e-05,2.660287875487878e-05,1.1596805160721567e-05,9.477065733273475e-06,0.3385417748895357,3.0825476630732506e-05,2.2212846102386806e-05,4.4478361600846945e-05,2.9676419078389265e-05,3.085685025907719e-05,1.6893597078843235e-05,3.071790616406544e-05,3.0871762562655344e-05,2.726472662728301e-05,2.605966213010496e-05,6.334219007194508e-06,3.087073267609597e-05,3.087141801602427e-05,3.087541035748762e-05,3.087633287898752e-05,3.08754344746426e-05,0.6604700242342294,2.7586136995359413e-05
3.7256163443565625e-05,3.933766646998269e-05,3.958197817225708e-05,3.4840604249284857e-05,3.8330761303542214e-05,3.3558258797001834e-05,3.7202648091006785e-05,3.561479747964295e-05,3.357551336247807e-05,3.723399605145029e-05,3.572717083075689e-05,3.542971796861775e-05,3.929473191773367e-05,3.062790403480489e-05,1.6085264141923777e-05,1.5886754179582985e-05,9.138968800803653e-06,2.7763075967320398e-05,3.0282559239278203e-05,1.3704823722499339e-05,1.0893042170111777e-05,0.29053643515006483,3.951504228620494e-05,3.0174233372414434e-05,7.941504257143737e-05,4.010120110129291e-05,3.958214441350416e-05,1.7825602256142546e-05,3.9483776261238944e-05,3.95773980130717e-05,3.399358698914577e-05,3.330796711089691e-05,7.274594657941357e-06,3.9576396431990224e-05,3.957747173170445e-05,3.958460535671366e-05,3.958236622632755e-05,3.958147501309743e-05,0.7081993415594889,3.470398625942282e-05
5.423035041295336e-05,5.3645881213089226e-05,5.423239116658274e-05,4.8375857349399655e-05,4.608734604523482e-05,4.059351466283995e-05,4.949967329880963e-05,4.691258159290277e-05,4.0814940141138576e-05,4.9909943981616886e-05,4.6359504690720294e-05,4.867469975354826e-05,4.700221276247655e-05,5.017385129599325e-05,3.705298720209016e-05,4.16812684501346e-05,1.2774013944405724e-05,3.815629416232686e-05,4.2840411312208254e-05,3.095535183703001e-05,1.4569215319153174e-05,0.3778753895652249,5.411937825870764e-05,4.6810764565386216e-05,0.00011193702632557714,5.783186679110044e-05,5.423794946248545e-05,2.4396649450305507e-05,5.423608262406826e-05,5.4228916602534965e-05,4.780659616098583e-05,4.702493150721026e-05,1.269718438166942e-05,5.422690647367854e-05,5.422923899535788e-05,5.423621270458641e-05,5.423642881277047e-05,5.423327405930002e-05,0.6203462367533665,4.734198363806512e-05
