0.529904649358511,0.470095350641489
0.535270807473521,0.464729192526479
0.5309617971400098,0.4690382028599902
0.5331575790799942,0.4668424209200059
0.5324578359440302,0.4675421640559697
0.6048230577633518,0.3951769422366483
0.5285288541598174,0.4714711458401825
0.5280905761820454,0.4719094238179546
0.5303919753485272,0.4696080246514727
0.5286486920419384,0.4713513079580615
0.5314007349861292,0.4685992650138708
0.5299404464446035,0.4700595535553965
0.5291452204018613,0.4708547795981388
0.5777804931784382,0.4222195068215618
0.5366918081898542,0.4633081918101458
0.5351085129702429,0.4648914870297573
0.5256915188621974,0.4743084811378026
0.6027498343192251,0.3972501656807749
0.6017971118933629,0.3982028881066369
0.5317671053928202,0.4682328946071797
0.6199294588662553,0.3800705411337447
0.6224209404907106,0.37757905950928944
0.5285606016245645,0.4714393983754354
0.5367968770276252,0.4632031229723747
0.5288419942768268,0.4711580057231733
0.5373346805652335,0.4626653194347666
0.5264816350971048,0.4735183649028953
0.5320612694839488,0.4679387305160511
0.5283407812215682,0.4716592187784318
0.6023444978613786,0.3976555021386216
0.5354336399270562,0.4645663600729438
0.595624843630839,0.404375156369161
0.5298940118506069,0.4701059881493931
0.5350194679229043,0.4649805320770956
0.5299205754802504,0.4700794245197495
0.5285787720305836,0.4714212279694164
0.5276555477722564,0.4723444522277435
0.5944936405846606,0.4055063594153394
0.5324292342567395,0.4675707657432605
0.5339400944289429,0.4660599055710571
21.89,18.11
